7.3917 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1764.5586 	EXP 	image: autoDraw = True
1764.7491 	EXP 	image: autoDraw = False
1764.7491 	EXP 	image: autoDraw = False
1764.7491 	EXP 	text: text = ''
1765.2247 	EXP 	instr_response: autoDraw = True
1765.2247 	EXP 	text: autoDraw = True
1765.7727 	DATA 	Keypress: num_8
1765.8043 	EXP 	text: text = '8'
1765.9704 	DATA 	Keypress: num_5
1765.9880 	EXP 	text: text = '85'
1766.3036 	DATA 	Keypress: return
1766.3046 	EXP 	New trial (rep=0, index=80): {'imageFile': 'stims/blackd107.png', 'index': 107, 'n': 732, 'winsize': 0.6, 'numerosity': 93, 'allposis': [(-100.0, -20.0), (-210.0, 180.0), (220.0, 140.0), (-190.0, -210.0), (130.0, 100.0), (90.0, -50.0), (230.0, -130.0), (-60.0, -180.0), (-250.0, 40.0), (120.0, -220.0), (120.0, -120.0), (-90.0, 180.0), (210.0, -10.0), (-130.0, -90.0), (-120.0, 40.0), (50.0, 210.0), (100.0, 50.0), (20.0, -150.0), (20.0, 100.0), (-20.0, -110.0), (-210.0, -60.0), (300.0, 60.0), (0.0, 150.0), (-50.0, 100.0), (-160.0, 90.0), (50.0, -100.0), (-300.0, -140.0), (140.0, -30.0), (100.0, 0.0), (70.0, 100.0), (-70.0, -80.0), (-78.63892869000023, -11.409905856690937), (-111.0078431299203, -23.916082316243276), (-178.65932425003672, 154.82555971352957), (-255.53514152573703, 222.7055268674172), (195.42581846530368, 121.8494110357675), (272.8799418871097, 160.2139962668585), (-141.87655155716797, -184.86915574244063), (-239.84364686879866, -257.1686072275191), (114.07416552655086, 89.56120017904747), (149.76052701112093, 112.29321855207313), (72.37987887331349, -41.01326906999816), (104.3776132507725, -48.30278539466567), (177.77785330523915, -94.7933642108483), (265.9553503697009, -161.13446558170887), (-51.116010547272644, -143.21757382638128), (-75.50213837476566, -210.08763081422467), (-214.88670906040858, 39.310812795739196), (-282.5321146991151, 24.80700212594747), (98.78712139287009, -170.85741913604255), (147.42036026778422, -266.01183925807743), (96.26351014314665, -91.91156539021067), (132.3394356806778, -136.26622174222314), (-66.82395507233636, 152.924608349747), (-96.73125634240772, 203.70313649346176), (185.85830997637476, 2.8809984048774098), (240.94717369248804, -27.370700650215994), (-112.70987516588538, -78.54404869890672), (-149.63248347734654, -101.43267417494225), (-96.7720368536298, 30.819145955984286), (-140.67436598483434, 44.41235243822929), (44.56218115265935, 171.93802834888527), (46.6521912349075, 238.49918505689178), (85.52418091627567, 42.93943430810607), (118.0697113937613, 64.89228586398926), (14.464135807748859, -124.65244916375943), (24.941049490716242, -172.5460122336062), (11.545957024531095, 79.00457539655127), (26.99697467997257, 113.29213233006733), (-16.160325012577395, -96.60307953517395), (-20.542674934185612, -126.54795086599916), (-174.324229902145, -47.72966460595604), (-247.3167695752889, -57.271405841016815), (252.18334592515546, 73.18279133723814), (343.3846495040102, 80.64790825799776), (1.4413086000074244, 123.68507587033747), (-9.410101429536258, 166.70683674929742), (-35.43534821052022, 80.21651101953394), (-59.745523576284974, 123.43255871867392), (-142.1502881729794, 68.6431455950947), (-174.3502846774319, 108.19397956777814), (41.33427904824152, -88.80404297611304), (56.764124446507296, -116.29483076651806), (-255.59058403020993, -115.36164313366997), (-342.45192469822706, -142.69698717727906), (110.38598001943672, -27.658139152626653), (156.5568240869328, -30.99397062121934), (88.61201968939221, -8.247264367067933), (117.12364553905563, -6.567511379199939), (51.80948177570704, 80.85885683803671), (78.41044485987348, 115.58362848749044), (-66.60417937279323, -65.11110025978232), (-86.8487940934125, -90.32831857550697)], 'centralposis': [(-100.0, -20.0), (-210.0, 180.0), (220.0, 140.0), (-190.0, -210.0), (130.0, 100.0), (90.0, -50.0), (230.0, -130.0), (-60.0, -180.0), (-250.0, 40.0), (120.0, -220.0), (120.0, -120.0), (-90.0, 180.0), (210.0, -10.0), (-130.0, -90.0), (-120.0, 40.0), (50.0, 210.0), (100.0, 50.0), (20.0, -150.0), (20.0, 100.0), (-20.0, -110.0), (-210.0, -60.0), (300.0, 60.0), (0.0, 150.0), (-50.0, 100.0), (-160.0, 90.0), (50.0, -100.0), (-300.0, -140.0), (140.0, -30.0), (100.0, 0.0), (70.0, 100.0), (-70.0, -80.0)], 'extraposis': [(-78.63892869000023, -11.409905856690937), (-111.0078431299203, -23.916082316243276), (-178.65932425003672, 154.82555971352957), (-255.53514152573703, 222.7055268674172), (195.42581846530368, 121.8494110357675), (272.8799418871097, 160.2139962668585), (-141.87655155716797, -184.86915574244063), (-239.84364686879866, -257.1686072275191), (114.07416552655086, 89.56120017904747), (149.76052701112093, 112.29321855207313), (72.37987887331349, -41.01326906999816), (104.3776132507725, -48.30278539466567), (177.77785330523915, -94.7933642108483), (265.9553503697009, -161.13446558170887), (-51.116010547272644, -143.21757382638128), (-75.50213837476566, -210.08763081422467), (-214.88670906040858, 39.310812795739196), (-282.5321146991151, 24.80700212594747), (98.78712139287009, -170.85741913604255), (147.42036026778422, -266.01183925807743), (96.26351014314665, -91.91156539021067), (132.3394356806778, -136.26622174222314), (-66.82395507233636, 152.924608349747), (-96.73125634240772, 203.70313649346176), (185.85830997637476, 2.8809984048774098), (240.94717369248804, -27.370700650215994), (-112.70987516588538, -78.54404869890672), (-149.63248347734654, -101.43267417494225), (-96.7720368536298, 30.819145955984286), (-140.67436598483434, 44.41235243822929), (44.56218115265935, 171.93802834888527), (46.6521912349075, 238.49918505689178), (85.52418091627567, 42.93943430810607), (118.0697113937613, 64.89228586398926), (14.464135807748859, -124.65244916375943), (24.941049490716242, -172.5460122336062), (11.545957024531095, 79.00457539655127), (26.99697467997257, 113.29213233006733), (-16.160325012577395, -96.60307953517395), (-20.542674934185612, -126.54795086599916), (-174.324229902145, -47.72966460595604), (-247.3167695752889, -57.271405841016815), (252.18334592515546, 73.18279133723814), (343.3846495040102, 80.64790825799776), (1.4413086000074244, 123.68507587033747), (-9.410101429536258, 166.70683674929742), (-35.43534821052022, 80.21651101953394), (-59.745523576284974, 123.43255871867392), (-142.1502881729794, 68.6431455950947), (-174.3502846774319, 108.19397956777814), (41.33427904824152, -88.80404297611304), (56.764124446507296, -116.29483076651806), (-255.59058403020993, -115.36164313366997), (-342.45192469822706, -142.69698717727906), (110.38598001943672, -27.658139152626653), (156.5568240869328, -30.99397062121934), (88.61201968939221, -8.247264367067933), (117.12364553905563, -6.567511379199939), (51.80948177570704, 80.85885683803671), (78.41044485987348, 115.58362848749044), (-66.60417937279323, -65.11110025978232), (-86.8487940934125, -90.32831857550697)], 'protectzonetype': 'radial', 'convexhull': 129.39, 'occupancyarea': 1186.42, 'averageeccentricity': 11.78, 'averagespacing': 16.24, 'density': 0.0784}
1766.3263 	EXP 	instr_response: autoDraw = False
1766.3263 	EXP 	text: autoDraw = False
1766.3263 	EXP 	fix_img: autoDraw = True
1766.9805 	DATA 	Keypress: space
1766.9918 	EXP 	fix_img: autoDraw = False
1766.9918 	EXP 	image: size = array([2., 2.])
1766.9918 	EXP 	image: image = 'stims/blackd107.png'
1767.0157 	EXP 	image: autoDraw = True
1767.2099 	EXP 	image: autoDraw = False
1767.2099 	EXP 	image: autoDraw = False
1767.2099 	EXP 	text: text = ''
1767.6908 	EXP 	instr_response: autoDraw = True
1767.6908 	EXP 	text: autoDraw = True
1768.0235 	DATA 	Keypress: num_9
1768.0439 	EXP 	text: text = '9'
1768.2741 	DATA 	Keypress: num_5
1768.2942 	EXP 	text: text = '95'
1768.5874 	DATA 	Keypress: return
1768.5884 	EXP 	New trial (rep=0, index=81): {'imageFile': 'stims/blackd85.png', 'index': 85, 'n': 3441, 'winsize': 0.6, 'numerosity': 78, 'allposis': [(-70.0, -210.0), (-300.0, 120.0), (-260.0, -160.0), (-220.0, -20.0), (90.0, 150.0), (260.0, -20.0), (200.0, -170.0), (130.0, -20.0), (250.0, 150.0), (-20.0, -140.0), (-10.0, 170.0), (-140.0, -40.0), (-150.0, 50.0), (180.0, 40.0), (80.0, -220.0), (-80.0, 70.0), (-120.0, 170.0), (-100.0, 20.0), (-20.0, 110.0), (50.0, -130.0), (130.0, -80.0), (40.0, 110.0), (-80.0, -70.0), (110.0, 40.0), (-140.0, -120.0), (70.0, -80.0), (-62.466392049459024, -168.6078179671012), (-90.6654914263334, -236.89929708861072), (-250.15699670697072, 127.52330694964101), (-326.88268184109927, 150.54440124834724), (-218.9719022709919, -137.8519218027522), (-311.44311175728905, -176.21029004308113), (-192.98654385127168, -18.837010873513915), (-257.52246471721793, -11.237418273342193), (77.4149110681183, 136.99828369515507), (106.17836774411172, 185.63784805838415), (233.2715586382239, 3.148295206180741), (295.73753312408695, -35.084279246477905), (163.21275198561776, -141.11586383881433), (221.86677537047046, -210.51283626711466), (112.05543698709673, -26.356666716095575), (149.1169191638676, -26.42637998271643), (190.42967967014513, 124.79666342398743), (285.73874010666793, 176.30482422617547), (-23.408982275115143, -125.11670162806351), (-19.311038382672606, -169.0353056107764), (3.641731779505424, 151.531132807943), (-4.106561936579697, 205.2475896950365), (-119.80104475242896, -37.84818639478043), (-160.384970883805, -55.013032002901525), (-120.56643599174468, 51.96067603922496), (-166.43593668176595, 60.67818189565912), (143.66471423959754, 26.44795414401589), (201.18145526946637, 59.25336088028264), (56.463340608233096, -188.76819562318545), (84.90217507750054, -266.0508470730954), (-66.32533600311427, 58.363176593173016), (-95.59435465153899, 73.73885487549319), (-100.23839278830249, 149.84483430669465), (-148.24841301619216, 185.19159199032762), (-89.30137192064731, 9.674637973590308), (-118.21590271434383, 26.55970565683934), (-8.537854874951101, 99.00842471023483), (-31.128931159017426, 127.88366032793775), (49.92867219940217, -103.39253056363349), (46.35785279326073, -150.49955484930052), (115.48197324329644, -60.74518527326189), (152.66336043560653, -95.82986979521488), (29.308132571144895, 91.08170856592693), (37.488964530130616, 124.6768136690721), (-66.5142732761276, -56.379778874149146), (-97.52856208751757, -76.4320503059591), (94.19513900986702, 31.7724618567098), (123.89742787673111, 38.53903170043721), (-108.19980148165705, -89.63520591691558), (-168.04393305028518, -141.07261247682888), (67.34822434134855, -64.53791607032421), (79.97517530131026, -92.24806423059147)], 'centralposis': [(-70.0, -210.0), (-300.0, 120.0), (-260.0, -160.0), (-220.0, -20.0), (90.0, 150.0), (260.0, -20.0), (200.0, -170.0), (130.0, -20.0), (250.0, 150.0), (-20.0, -140.0), (-10.0, 170.0), (-140.0, -40.0), (-150.0, 50.0), (180.0, 40.0), (80.0, -220.0), (-80.0, 70.0), (-120.0, 170.0), (-100.0, 20.0), (-20.0, 110.0), (50.0, -130.0), (130.0, -80.0), (40.0, 110.0), (-80.0, -70.0), (110.0, 40.0), (-140.0, -120.0), (70.0, -80.0)], 'extraposis': [(-62.466392049459024, -168.6078179671012), (-90.6654914263334, -236.89929708861072), (-250.15699670697072, 127.52330694964101), (-326.88268184109927, 150.54440124834724), (-218.9719022709919, -137.8519218027522), (-311.44311175728905, -176.21029004308113), (-192.98654385127168, -18.837010873513915), (-257.52246471721793, -11.237418273342193), (77.4149110681183, 136.99828369515507), (106.17836774411172, 185.63784805838415), (233.2715586382239, 3.148295206180741), (295.73753312408695, -35.084279246477905), (163.21275198561776, -141.11586383881433), (221.86677537047046, -210.51283626711466), (112.05543698709673, -26.356666716095575), (149.1169191638676, -26.42637998271643), (190.42967967014513, 124.79666342398743), (285.73874010666793, 176.30482422617547), (-23.408982275115143, -125.11670162806351), (-19.311038382672606, -169.0353056107764), (3.641731779505424, 151.531132807943), (-4.106561936579697, 205.2475896950365), (-119.80104475242896, -37.84818639478043), (-160.384970883805, -55.013032002901525), (-120.56643599174468, 51.96067603922496), (-166.43593668176595, 60.67818189565912), (143.66471423959754, 26.44795414401589), (201.18145526946637, 59.25336088028264), (56.463340608233096, -188.76819562318545), (84.90217507750054, -266.0508470730954), (-66.32533600311427, 58.363176593173016), (-95.59435465153899, 73.73885487549319), (-100.23839278830249, 149.84483430669465), (-148.24841301619216, 185.19159199032762), (-89.30137192064731, 9.674637973590308), (-118.21590271434383, 26.55970565683934), (-8.537854874951101, 99.00842471023483), (-31.128931159017426, 127.88366032793775), (49.92867219940217, -103.39253056363349), (46.35785279326073, -150.49955484930052), (115.48197324329644, -60.74518527326189), (152.66336043560653, -95.82986979521488), (29.308132571144895, 91.08170856592693), (37.488964530130616, 124.6768136690721), (-66.5142732761276, -56.379778874149146), (-97.52856208751757, -76.4320503059591), (94.19513900986702, 31.7724618567098), (123.89742787673111, 38.53903170043721), (-108.19980148165705, -89.63520591691558), (-168.04393305028518, -141.07261247682888), (67.34822434134855, -64.53791607032421), (79.97517530131026, -92.24806423059147)], 'protectzonetype': 'radial', 'convexhull': 124.52, 'occupancyarea': 1052.72, 'averageeccentricity': 11.79, 'averagespacing': 16.17, 'density': 0.0741}
1768.6103 	EXP 	instr_response: autoDraw = False
1768.6103 	EXP 	text: autoDraw = False
1768.6103 	EXP 	fix_img: autoDraw = True
1769.1384 	DATA 	Keypress: space
1769.1497 	EXP 	fix_img: autoDraw = False
1769.1497 	EXP 	image: size = array([2., 2.])
1769.1497 	EXP 	image: image = 'stims/blackd85.png'
1769.1781 	EXP 	image: autoDraw = True
1769.3763 	EXP 	image: autoDraw = False
1769.3763 	EXP 	image: autoDraw = False
1769.3763 	EXP 	text: text = ''
1769.8571 	EXP 	instr_response: autoDraw = True
1769.8571 	EXP 	text: autoDraw = True
1769.9542 	DATA 	Keypress: num_8
1769.9737 	EXP 	text: text = '8'
1770.2071 	DATA 	Keypress: num_5
1770.2404 	EXP 	text: text = '85'
1770.6067 	DATA 	Keypress: return
1770.6077 	EXP 	New trial (rep=0, index=82): {'imageFile': 'stims/blackd151.png', 'index': 151, 'n': 2453, 'winsize': 0.6, 'numerosity': 96, 'allposis': [(-170.0, 130.0), (0.0, 190.0), (100.0, 20.0), (-250.0, -30.0), (-100.0, -190.0), (-160.0, 20.0), (240.0, 20.0), (-50.0, -90.0), (-90.0, 220.0), (250.0, 210.0), (210.0, -210.0), (-50.0, 130.0), (150.0, -120.0), (50.0, 90.0), (-20.0, -150.0), (160.0, 100.0), (-290.0, -160.0), (-160.0, -70.0), (50.0, -160.0), (-290.0, 80.0), (160.0, -20.0), (110.0, -50.0), (-100.0, -30.0), (-80.0, 70.0), (120.0, 220.0), (-100.0, -100.0), (300.0, -90.0), (0.0, 100.0), (60.0, -90.0), (60.0, 150.0), (-300.0, 210.0), (10.0, -100.0), (-163.9586934349954, 155.83678286315467), (-193.30487113210006, 114.08791141706581), (31.043049442697225, 202.64886090358596), (-22.527907319045823, 190.07490813215603), (101.51136961516403, -3.6310292989261086), (97.76737624142328, 35.941777619858996), (-259.88763199252173, 22.984476785039533), (-244.96345582423845, -58.306571230420104), (-146.68040044783504, -176.26888077934336), (-69.4240948634295, -187.57273576685316), (-163.69721494432983, 47.06064972679087), (-166.34988786534655, -15.079439048528315), (261.142343620701, -10.776175289752274), (251.41212483984444, 58.00750279575652), (-60.542941916136385, -75.1427013357281), (-29.643361533013803, -104.34337247251824), (-52.45898515005206, 237.95737846329257), (-117.13308109719662, 210.36030064238184), (297.61231899397484, 193.71334086835077), (207.49487410361797, 238.74962532567818), (175.6605977047313, -225.24818892020707), (248.01232332146694, -164.10910571809043), (-28.66127180011641, 126.5044825428493), (-68.37848644764946, 118.72913545011657), (137.85675962381174, -154.7415788689658), (159.8202826241525, -97.66065398474908), (60.876766967207956, 78.0644258362779), (39.23939569673985, 100.87495834184142), (-45.49558731627096, -154.04733976835044), (12.884989284969691, -149.1107818200602), (172.76090276773667, 69.58461466797581), (133.17688419598898, 129.78762743903008), (-334.5096285132317, -95.01709330866615), (-247.80071525556315, -208.2230952040113), (-174.26141637461447, -53.89533754873361), (-144.90635298655442, -103.04010148151579), (29.497312154641435, -166.69580455570605), (89.04498056525064, -153.1733415895714), (-262.7050543446204, 120.49242268081713), (-299.21032220307643, 30.362775196108544), (150.2438411634747, -50.5472017379152), (156.44222654847778, 8.726337321994379), (102.08951828048123, -74.86900081780703), (122.79563753136404, -33.7596869686265), (-100.36802516477027, -15.492367793556994), (-102.80667687061742, -42.25121983900064), (-74.58340528886012, 84.73475461876939), (-90.88681150271935, 54.246311310028545), (175.16322783176386, 191.763618369454), (68.92739490915622, 246.72254449746802), (-118.1553453598206, -89.90503248007141), (-94.93215013475458, -114.76861537276284), (295.26829419515167, -125.26607370431731), (334.1095937129708, -29.997245124374558), (12.312414609110277, 95.74000906171483), (-18.431313084735706, 103.23259814829319), (49.82263578408737, -99.51629375759329), (81.42413733576795, -83.56885556046035), (74.4776224617789, 141.319163735188), (37.13947232225328, 147.6967907210462), (-273.3272648289829, 247.82223065037658), (-327.2085186981177, 165.2324306885823), (-13.659878831542159, -105.22880638838808), (22.684109979877718, -101.93809640286408)], 'centralposis': [(-170.0, 130.0), (0.0, 190.0), (100.0, 20.0), (-250.0, -30.0), (-100.0, -190.0), (-160.0, 20.0), (240.0, 20.0), (-50.0, -90.0), (-90.0, 220.0), (250.0, 210.0), (210.0, -210.0), (-50.0, 130.0), (150.0, -120.0), (50.0, 90.0), (-20.0, -150.0), (160.0, 100.0), (-290.0, -160.0), (-160.0, -70.0), (50.0, -160.0), (-290.0, 80.0), (160.0, -20.0), (110.0, -50.0), (-100.0, -30.0), (-80.0, 70.0), (120.0, 220.0), (-100.0, -100.0), (300.0, -90.0), (0.0, 100.0), (60.0, -90.0), (60.0, 150.0), (-300.0, 210.0), (10.0, -100.0)], 'extraposis': [(-163.9586934349954, 155.83678286315467), (-193.30487113210006, 114.08791141706581), (31.043049442697225, 202.64886090358596), (-22.527907319045823, 190.07490813215603), (101.51136961516403, -3.6310292989261086), (97.76737624142328, 35.941777619858996), (-259.88763199252173, 22.984476785039533), (-244.96345582423845, -58.306571230420104), (-146.68040044783504, -176.26888077934336), (-69.4240948634295, -187.57273576685316), (-163.69721494432983, 47.06064972679087), (-166.34988786534655, -15.079439048528315), (261.142343620701, -10.776175289752274), (251.41212483984444, 58.00750279575652), (-60.542941916136385, -75.1427013357281), (-29.643361533013803, -104.34337247251824), (-52.45898515005206, 237.95737846329257), (-117.13308109719662, 210.36030064238184), (297.61231899397484, 193.71334086835077), (207.49487410361797, 238.74962532567818), (175.6605977047313, -225.24818892020707), (248.01232332146694, -164.10910571809043), (-28.66127180011641, 126.5044825428493), (-68.37848644764946, 118.72913545011657), (137.85675962381174, -154.7415788689658), (159.8202826241525, -97.66065398474908), (60.876766967207956, 78.0644258362779), (39.23939569673985, 100.87495834184142), (-45.49558731627096, -154.04733976835044), (12.884989284969691, -149.1107818200602), (172.76090276773667, 69.58461466797581), (133.17688419598898, 129.78762743903008), (-334.5096285132317, -95.01709330866615), (-247.80071525556315, -208.2230952040113), (-174.26141637461447, -53.89533754873361), (-144.90635298655442, -103.04010148151579), (29.497312154641435, -166.69580455570605), (89.04498056525064, -153.1733415895714), (-262.7050543446204, 120.49242268081713), (-299.21032220307643, 30.362775196108544), (150.2438411634747, -50.5472017379152), (156.44222654847778, 8.726337321994379), (102.08951828048123, -74.86900081780703), (122.79563753136404, -33.7596869686265), (-100.36802516477027, -15.492367793556994), (-102.80667687061742, -42.25121983900064), (-74.58340528886012, 84.73475461876939), (-90.88681150271935, 54.246311310028545), (175.16322783176386, 191.763618369454), (68.92739490915622, 246.72254449746802), (-118.1553453598206, -89.90503248007141), (-94.93215013475458, -114.76861537276284), (295.26829419515167, -125.26607370431731), (334.1095937129708, -29.997245124374558), (12.312414609110277, 95.74000906171483), (-18.431313084735706, 103.23259814829319), (49.82263578408737, -99.51629375759329), (81.42413733576795, -83.56885556046035), (74.4776224617789, 141.319163735188), (37.13947232225328, 147.6967907210462), (-273.3272648289829, 247.82223065037658), (-327.2085186981177, 165.2324306885823), (-13.659878831542159, -105.22880638838808), (22.684109979877718, -101.93809640286408)], 'protectzonetype': 'tangential', 'convexhull': 130.55, 'occupancyarea': 1208.73, 'averageeccentricity': 12.68, 'averagespacing': 17.47, 'density': 0.0794}
