1.1088 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2357.8528 	DATA 	Keypress: return
2357.8538 	EXP 	New trial (rep=0, index=30): {'imageFile': 'stims/blackd140.png', 'index': 140, 'n': 1596, 'winsize': 0.6, 'numerosity': 87, 'allposis': [(-110.0, -170.0), (0.0, 110.0), (-110.0, -90.0), (300.0, -180.0), (0.0, -110.0), (130.0, 180.0), (140.0, -20.0), (-280.0, 190.0), (240.0, 90.0), (-280.0, -110.0), (130.0, 80.0), (-100.0, 170.0), (-130.0, -10.0), (170.0, -140.0), (-190.0, -50.0), (-10.0, -190.0), (-220.0, 60.0), (-130.0, 70.0), (80.0, -120.0), (50.0, 130.0), (250.0, -50.0), (-60.0, 80.0), (20.0, 220.0), (300.0, 220.0), (-50.0, -90.0), (110.0, -220.0), (100.0, 30.0), (100.0, -60.0), (70.0, 80.0), (-133.5552774567232, -167.11123701886225), (-84.53127941560098, -171.00825390451575), (16.183973638858703, 101.38488412315438), (-22.642273441382798, 106.83631367230703), (-121.33890477955669, -74.49394855294216), (-90.77406614180877, -102.90235834580612), (259.9565236215527, -213.23506449886895), (295.7782912657999, -133.12640372686488), (-18.882448163017443, -105.7400737047897), (19.431837707510084, -117.76986376603625), (167.04373621695686, 174.01518364603766), (101.39686911477247, 180.87007315118996), (144.91685258614675, -35.522084567958785), (148.49516167215916, 2.768297833216465), (-236.52043657662404, 224.17932583286526), (-318.1022093502294, 134.26544701059376), (251.91613075930997, 33.68370056376108), (221.17342792882988, 147.51039797465504), (-288.2175814941652, -71.27566484655677), (-244.67929473659495, -136.87330964895557), (140.69814930336457, 54.069481895233125), (128.28957129733607, 98.97875287963467), (-74.52865085708598, 163.9669663697839), (-130.71052977419095, 145.55328188519212), (-126.90760155233907, 15.245957827882563), (-138.45868353843977, -24.664917568351527), (133.29665597635716, -169.21680005750338), (188.25177354811575, -109.52551467110081), (-204.90762414433772, -26.319735716866774), (-172.12018929519087, -73.89173013069157), (-42.32742784290545, -192.34526280105732), (23.163260852434746, -185.5073131589544), (-201.53179927736656, 95.1805065800346), (-226.49777994570613, 26.763709017407507), (-131.05049806098808, 91.35179813321237), (-129.19968215366387, 51.98485869777355), (72.65711843038446, -139.05954279018488), (92.64760527119581, -103.23286334495475), (67.17657260580873, 128.6504135730453), (31.64821417152872, 139.25997640221752), (251.27513744981985, -98.9533325853445), (265.3817042525651, -15.27422924078735), (-48.70880585673703, 89.6124790049153), (-66.98303167829536, 65.02265177108664), (52.57677498838481, 202.95753018874836), (-21.761202806756415, 234.37915125863773), (312.293988007038, 170.55867020922838), (262.2214244445846, 287.16406096191895), (-57.22440656874508, -79.0507544417857), (-28.08665431350383, -102.38148593620207), (77.39378389958904, -223.01743668609055), (136.01785486008868, -206.5680967689945), (106.88114357881292, 6.762535137097885), (88.10132165453065, 44.88107938350046), (84.10208673713737, -82.77827054850823), (99.2785623450414, -45.333487073407255), (87.99028510963339, 69.6027363773145), (52.553813302207985, 98.945758301933)], 'centralposis': [(-110.0, -170.0), (0.0, 110.0), (-110.0, -90.0), (300.0, -180.0), (0.0, -110.0), (130.0, 180.0), (140.0, -20.0), (-280.0, 190.0), (240.0, 90.0), (-280.0, -110.0), (130.0, 80.0), (-100.0, 170.0), (-130.0, -10.0), (170.0, -140.0), (-190.0, -50.0), (-10.0, -190.0), (-220.0, 60.0), (-130.0, 70.0), (80.0, -120.0), (50.0, 130.0), (250.0, -50.0), (-60.0, 80.0), (20.0, 220.0), (300.0, 220.0), (-50.0, -90.0), (110.0, -220.0), (100.0, 30.0), (100.0, -60.0), (70.0, 80.0)], 'extraposis': [(-133.5552774567232, -167.11123701886225), (-84.53127941560098, -171.00825390451575), (16.183973638858703, 101.38488412315438), (-22.642273441382798, 106.83631367230703), (-121.33890477955669, -74.49394855294216), (-90.77406614180877, -102.90235834580612), (259.9565236215527, -213.23506449886895), (295.7782912657999, -133.12640372686488), (-18.882448163017443, -105.7400737047897), (19.431837707510084, -117.76986376603625), (167.04373621695686, 174.01518364603766), (101.39686911477247, 180.87007315118996), (144.91685258614675, -35.522084567958785), (148.49516167215916, 2.768297833216465), (-236.52043657662404, 224.17932583286526), (-318.1022093502294, 134.26544701059376), (251.91613075930997, 33.68370056376108), (221.17342792882988, 147.51039797465504), (-288.2175814941652, -71.27566484655677), (-244.67929473659495, -136.87330964895557), (140.69814930336457, 54.069481895233125), (128.28957129733607, 98.97875287963467), (-74.52865085708598, 163.9669663697839), (-130.71052977419095, 145.55328188519212), (-126.90760155233907, 15.245957827882563), (-138.45868353843977, -24.664917568351527), (133.29665597635716, -169.21680005750338), (188.25177354811575, -109.52551467110081), (-204.90762414433772, -26.319735716866774), (-172.12018929519087, -73.89173013069157), (-42.32742784290545, -192.34526280105732), (23.163260852434746, -185.5073131589544), (-201.53179927736656, 95.1805065800346), (-226.49777994570613, 26.763709017407507), (-131.05049806098808, 91.35179813321237), (-129.19968215366387, 51.98485869777355), (72.65711843038446, -139.05954279018488), (92.64760527119581, -103.23286334495475), (67.17657260580873, 128.6504135730453), (31.64821417152872, 139.25997640221752), (251.27513744981985, -98.9533325853445), (265.3817042525651, -15.27422924078735), (-48.70880585673703, 89.6124790049153), (-66.98303167829536, 65.02265177108664), (52.57677498838481, 202.95753018874836), (-21.761202806756415, 234.37915125863773), (312.293988007038, 170.55867020922838), (262.2214244445846, 287.16406096191895), (-57.22440656874508, -79.0507544417857), (-28.08665431350383, -102.38148593620207), (77.39378389958904, -223.01743668609055), (136.01785486008868, -206.5680967689945), (106.88114357881292, 6.762535137097885), (88.10132165453065, 44.88107938350046), (84.10208673713737, -82.77827054850823), (99.2785623450414, -45.333487073407255), (87.99028510963339, 69.6027363773145), (52.553813302207985, 98.945758301933)], 'protectzonetype': 'tangential', 'convexhull': 128.55, 'occupancyarea': 1134.01, 'averageeccentricity': 12.49, 'averagespacing': 17.14, 'density': 0.0767}
2357.8754 	EXP 	instr_response: autoDraw = False
2357.8754 	EXP 	text: autoDraw = False
2357.8754 	EXP 	fix_img: autoDraw = True
2358.4255 	DATA 	Keypress: space
2358.4370 	EXP 	fix_img: autoDraw = False
2358.4370 	EXP 	image: size = array([2., 2.])
2358.4370 	EXP 	image: image = 'stims/blackd140.png'
2358.4611 	EXP 	image: autoDraw = True
2358.6562 	EXP 	image: autoDraw = False
2358.6562 	EXP 	image: autoDraw = False
2358.6562 	EXP 	text: text = ''
2359.1379 	EXP 	instr_response: autoDraw = True
2359.1379 	EXP 	text: autoDraw = True
2360.1689 	DATA 	Keypress: num_9
2360.1878 	EXP 	text: text = '9'
2360.3207 	DATA 	Keypress: num_0
2360.3492 	EXP 	text: text = '90'
2360.7223 	DATA 	Keypress: return
2360.7373 	EXP 	New trial (rep=0, index=31): {'imageFile': 'stims/blackd101.png', 'index': 101, 'n': 1929, 'winsize': 0.6, 'numerosity': 90, 'allposis': [(200.0, 220.0), (-300.0, 200.0), (-110.0, 190.0), (300.0, 10.0), (-230.0, -10.0), (170.0, -80.0), (120.0, -30.0), (-150.0, -40.0), (-130.0, 110.0), (230.0, -220.0), (-20.0, 180.0), (50.0, 120.0), (-230.0, -130.0), (160.0, 20.0), (30.0, -110.0), (180.0, 100.0), (80.0, -190.0), (-110.0, -150.0), (-30.0, -100.0), (80.0, -70.0), (-100.0, 10.0), (-80.0, -60.0), (100.0, 170.0), (-150.0, 40.0), (0.0, 100.0), (-10.0, -160.0), (-60.0, 120.0), (100.0, 30.0), (110.0, 80.0), (-90.0, 60.0), (157.77072673813626, 180.44275876271215), (216.95816424226743, 247.92303871018393), (-254.70260947574047, 146.95519666442812), (-342.77357439343024, 200.2150594650362), (-100.88222399634365, 147.1219055359864), (-126.84871587460154, 234.8058385809997), (246.48979069081247, 10.652339101416583), (355.57445739138484, 28.389691685474457), (-197.97800849867127, -13.226222045950642), (-250.50147704257668, -32.015074516160354), (133.8929381846341, -64.98915731685182), (187.33197275744513, -92.92893433157542), (104.88834118192219, -36.46904191494537), (145.80912005671902, -40.986960424577504), (-123.70247768753859, -26.68744751181498), (-181.58231949780088, -47.94396105748915), (-105.75861867892706, 83.9384024100277), (-153.82478409641845, 134.4792765786537), (187.9997072490906, -175.37991524174495), (285.6398078559449, -266.5368316548745), (-14.226021631303375, 137.55663083089914), (-28.46644800371673, 209.5498677820381), (43.55078866654013, 104.5184933030448), (63.4579780399403, 128.93265026307049), (-186.87917023580283, -126.69904319211521), (-278.2558508707996, -137.46133095239378), (139.7408139837926, 26.489041147505876), (188.8501246925163, 29.81306194680444), (30.550561331928204, -89.46237381151056), (41.301926271336164, -122.04818124788288), (159.0787122921681, 87.89022289574153), (215.5294409393215, 128.73168490495908), (66.44137692536286, -160.37557294292984), (80.53318002737852, -222.7123479698079), (-94.54666973971763, -116.44815992599281), (-131.95266575690778, -180.1180679604089), (-29.31655192987812, -82.74874569315222), (-34.976340935165524, -117.76669009912533), (68.45957133170995, -64.281224394605), (93.15427978417775, -84.45239302164637), (-87.42743403398822, 12.273936387868766), (-114.7625520799371, 14.871668129223508), (-66.07569977147534, -48.72740535449154), (-97.35468238692356, -68.06326082883236), (90.97229791894648, 134.65006448684233), (127.3577317012693, 185.68997870857447), (-135.8866045823909, 29.255212881509607), (-167.41058691059413, 34.14898497559385), (-2.992554654363836, 87.84344769217121), (-2.1734824123116407, 120.48132084057873), (-10.414526675874946, -129.17202294718783), (-9.095754967116301, -190.31299978846954), (-48.07716000537086, 95.89291650304689), (-72.25213107750962, 140.35451814210106), (81.23784204231337, 28.334329682539117), (112.41115818899995, 28.20308056761256), (90.29099605199596, 71.39661639799638), (135.84617310286566, 95.02201381338749), (-74.85548241864478, 61.40729137172859), (-106.32951316773594, 63.533822754002514)], 'centralposis': [(200.0, 220.0), (-300.0, 200.0), (-110.0, 190.0), (300.0, 10.0), (-230.0, -10.0), (170.0, -80.0), (120.0, -30.0), (-150.0, -40.0), (-130.0, 110.0), (230.0, -220.0), (-20.0, 180.0), (50.0, 120.0), (-230.0, -130.0), (160.0, 20.0), (30.0, -110.0), (180.0, 100.0), (80.0, -190.0), (-110.0, -150.0), (-30.0, -100.0), (80.0, -70.0), (-100.0, 10.0), (-80.0, -60.0), (100.0, 170.0), (-150.0, 40.0), (0.0, 100.0), (-10.0, -160.0), (-60.0, 120.0), (100.0, 30.0), (110.0, 80.0), (-90.0, 60.0)], 'extraposis': [(157.77072673813626, 180.44275876271215), (216.95816424226743, 247.92303871018393), (-254.70260947574047, 146.95519666442812), (-342.77357439343024, 200.2150594650362), (-100.88222399634365, 147.1219055359864), (-126.84871587460154, 234.8058385809997), (246.48979069081247, 10.652339101416583), (355.57445739138484, 28.389691685474457), (-197.97800849867127, -13.226222045950642), (-250.50147704257668, -32.015074516160354), (133.8929381846341, -64.98915731685182), (187.33197275744513, -92.92893433157542), (104.88834118192219, -36.46904191494537), (145.80912005671902, -40.986960424577504), (-123.70247768753859, -26.68744751181498), (-181.58231949780088, -47.94396105748915), (-105.75861867892706, 83.9384024100277), (-153.82478409641845, 134.4792765786537), (187.9997072490906, -175.37991524174495), (285.6398078559449, -266.5368316548745), (-14.226021631303375, 137.55663083089914), (-28.46644800371673, 209.5498677820381), (43.55078866654013, 104.5184933030448), (63.4579780399403, 128.93265026307049), (-186.87917023580283, -126.69904319211521), (-278.2558508707996, -137.46133095239378), (139.7408139837926, 26.489041147505876), (188.8501246925163, 29.81306194680444), (30.550561331928204, -89.46237381151056), (41.301926271336164, -122.04818124788288), (159.0787122921681, 87.89022289574153), (215.5294409393215, 128.73168490495908), (66.44137692536286, -160.37557294292984), (80.53318002737852, -222.7123479698079), (-94.54666973971763, -116.44815992599281), (-131.95266575690778, -180.1180679604089), (-29.31655192987812, -82.74874569315222), (-34.976340935165524, -117.76669009912533), (68.45957133170995, -64.281224394605), (93.15427978417775, -84.45239302164637), (-87.42743403398822, 12.273936387868766), (-114.7625520799371, 14.871668129223508), (-66.07569977147534, -48.72740535449154), (-97.35468238692356, -68.06326082883236), (90.97229791894648, 134.65006448684233), (127.3577317012693, 185.68997870857447), (-135.8866045823909, 29.255212881509607), (-167.41058691059413, 34.14898497559385), (-2.992554654363836, 87.84344769217121), (-2.1734824123116407, 120.48132084057873), (-10.414526675874946, -129.17202294718783), (-9.095754967116301, -190.31299978846954), (-48.07716000537086, 95.89291650304689), (-72.25213107750962, 140.35451814210106), (81.23784204231337, 28.334329682539117), (112.41115818899995, 28.20308056761256), (90.29099605199596, 71.39661639799638), (135.84617310286566, 95.02201381338749), (-74.85548241864478, 61.40729137172859), (-106.32951316773594, 63.533822754002514)], 'protectzonetype': 'radial', 'convexhull': 134.04, 'occupancyarea': 1164.53, 'averageeccentricity': 11.6, 'averagespacing': 15.95, 'density': 0.0773}
2360.7594 	EXP 	instr_response: autoDraw = False
2360.7594 	EXP 	text: autoDraw = False
2360.7594 	EXP 	fix_img: autoDraw = True
2361.3078 	DATA 	Keypress: space
2361.3196 	EXP 	fix_img: autoDraw = False
2361.3196 	EXP 	image: size = array([2., 2.])
2361.3196 	EXP 	image: image = 'stims/blackd101.png'
2361.3441 	EXP 	image: autoDraw = True
2361.5338 	EXP 	image: autoDraw = False
2361.5338 	EXP 	image: autoDraw = False
2361.5338 	EXP 	text: text = ''
2362.0217 	EXP 	instr_response: autoDraw = True
2362.0217 	EXP 	text: autoDraw = True
2362.2557 	DATA 	Keypress: num_9
2362.2757 	EXP 	text: text = '9'
2362.4356 	DATA 	Keypress: num_0
2362.4538 	EXP 	text: text = '90'
2362.7541 	DATA 	Keypress: return
2362.7690 	EXP 	New trial (rep=0, index=32): {'imageFile': 'stims/blackd110.png', 'index': 110, 'n': 1227, 'winsize': 0.6, 'numerosity': 93, 'allposis': [(-40.0, 210.0), (140.0, -40.0), (-50.0, 120.0), (-240.0, 30.0), (260.0, 20.0), (90.0, 140.0), (200.0, -190.0), (100.0, 70.0), (-90.0, -130.0), (-240.0, 210.0), (-160.0, -200.0), (300.0, 130.0), (300.0, -90.0), (-140.0, -20.0), (10.0, -100.0), (10.0, 150.0), (-270.0, -150.0), (20.0, -200.0), (-130.0, 120.0), (-100.0, 50.0), (-90.0, -70.0), (60.0, -100.0), (30.0, 100.0), (170.0, 100.0), (170.0, 210.0), (100.0, 10.0), (-30.0, -130.0), (80.0, -60.0), (-190.0, -70.0), (110.0, -130.0), (160.0, 30.0), (-20.913307475910536, 182.73232040662128), (-35.46755554203587, 250.0669018577421), (111.19629271501373, -34.039659376554894), (154.70060785653246, -56.583974949963235), (-41.85199421086717, 101.32662916487686), (-57.76261439655717, 133.2026728267826), (-215.14032676575934, 30.898516580573226), (-271.92421927646814, 16.562223995624656), (216.96229051817986, -1.4082205373194876), (287.8602887698167, 2.1843724115598135), (85.97869882267007, 119.19898861122003), (102.08348685212049, 155.40498547215321), (170.03511219827607, -162.30204148293512), (237.93296618443193, -210.28359789844046), (80.36667266254912, 54.73994226308845), (119.89650720057595, 85.43489990300012), (-85.19557190918619, -102.8361543857424), (-89.25483416202422, -150.7151850453128), (-206.38997032118147, 190.79182548530724), (-266.3617595677399, 247.50633089366187), (-136.33867380634376, -172.0803814971893), (-188.89012476074925, -211.64472260974094), (274.7698040844743, 98.69575781636718), (336.04477693331984, 130.21374481238954), (237.6022448049746, -56.723071343754214), (336.03590095506837, -102.1017741685016), (-123.4048321108625, -5.481930510241735), (-157.45903276485873, -10.748319661645908), (5.812861584340354, -84.67827700249373), (13.272350029129779, -112.46211823829213), (11.709515532645622, 127.80427531443236), (10.696547680053346, 174.81685307934436), (-229.13032467972147, -140.09406906282237), (-307.39681566551025, -146.36939757643324), (20.26230812028407, -171.29890411188904), (12.901865732310924, -238.64862966464335), (-99.42240110204195, 99.59837078053307), (-150.49335441435116, 142.95778598512806), (-85.52934812079158, 34.68172232299989), (-120.07042807737245, 63.229351422639965), (-66.88851481365043, -58.44486948705402), (-106.90532607328757, -89.65280023539509), (54.71380843223615, -83.85131575426051), (76.40787391117843, -112.0494461754798), (33.14298795767162, 87.173367538964), (27.922963682266584, 111.70575186069541), (135.25130203080016, 96.6747354054896), (192.90792549927332, 101.20294544883701), (129.0507871666213, 177.6395116489086), (212.78980041897893, 242.17511819275632), (89.52253573232777, 5.851220250602331), (111.78870539188314, 17.828064052170983), (-32.30979726518976, -108.17195868192356), (-38.92973804445171, -144.1452344170905), (62.49062126845679, -55.1331345288098), (95.42579060907727, -72.43580306699057), (-173.06594632442665, -45.36934106845907), (-221.94170735611175, -74.19330924495988), (89.94357035523808, -118.90302665035003), (123.27876371049909, -141.5026259845689), (141.92843876958221, 34.957893567613496), (192.58761711186605, 41.40800960742985)], 'centralposis': [(-40.0, 210.0), (140.0, -40.0), (-50.0, 120.0), (-240.0, 30.0), (260.0, 20.0), (90.0, 140.0), (200.0, -190.0), (100.0, 70.0), (-90.0, -130.0), (-240.0, 210.0), (-160.0, -200.0), (300.0, 130.0), (300.0, -90.0), (-140.0, -20.0), (10.0, -100.0), (10.0, 150.0), (-270.0, -150.0), (20.0, -200.0), (-130.0, 120.0), (-100.0, 50.0), (-90.0, -70.0), (60.0, -100.0), (30.0, 100.0), (170.0, 100.0), (170.0, 210.0), (100.0, 10.0), (-30.0, -130.0), (80.0, -60.0), (-190.0, -70.0), (110.0, -130.0), (160.0, 30.0)], 'extraposis': [(-20.913307475910536, 182.73232040662128), (-35.46755554203587, 250.0669018577421), (111.19629271501373, -34.039659376554894), (154.70060785653246, -56.583974949963235), (-41.85199421086717, 101.32662916487686), (-57.76261439655717, 133.2026728267826), (-215.14032676575934, 30.898516580573226), (-271.92421927646814, 16.562223995624656), (216.96229051817986, -1.4082205373194876), (287.8602887698167, 2.1843724115598135), (85.97869882267007, 119.19898861122003), (102.08348685212049, 155.40498547215321), (170.03511219827607, -162.30204148293512), (237.93296618443193, -210.28359789844046), (80.36667266254912, 54.73994226308845), (119.89650720057595, 85.43489990300012), (-85.19557190918619, -102.8361543857424), (-89.25483416202422, -150.7151850453128), (-206.38997032118147, 190.79182548530724), (-266.3617595677399, 247.50633089366187), (-136.33867380634376, -172.0803814971893), (-188.89012476074925, -211.64472260974094), (274.7698040844743, 98.69575781636718), (336.04477693331984, 130.21374481238954), (237.6022448049746, -56.723071343754214), (336.03590095506837, -102.1017741685016), (-123.4048321108625, -5.481930510241735), (-157.45903276485873, -10.748319661645908), (5.812861584340354, -84.67827700249373), (13.272350029129779, -112.46211823829213), (11.709515532645622, 127.80427531443236), (10.696547680053346, 174.81685307934436), (-229.13032467972147, -140.09406906282237), (-307.39681566551025, -146.36939757643324), (20.26230812028407, -171.29890411188904), (12.901865732310924, -238.64862966464335), (-99.42240110204195, 99.59837078053307), (-150.49335441435116, 142.95778598512806), (-85.52934812079158, 34.68172232299989), (-120.07042807737245, 63.229351422639965), (-66.88851481365043, -58.44486948705402), (-106.90532607328757, -89.65280023539509), (54.71380843223615, -83.85131575426051), (76.40787391117843, -112.0494461754798), (33.14298795767162, 87.173367538964), (27.922963682266584, 111.70575186069541), (135.25130203080016, 96.6747354054896), (192.90792549927332, 101.20294544883701), (129.0507871666213, 177.6395116489086), (212.78980041897893, 242.17511819275632), (89.52253573232777, 5.851220250602331), (111.78870539188314, 17.828064052170983), (-32.30979726518976, -108.17195868192356), (-38.92973804445171, -144.1452344170905), (62.49062126845679, -55.1331345288098), (95.42579060907727, -72.43580306699057), (-173.06594632442665, -45.36934106845907), (-221.94170735611175, -74.19330924495988), (89.94357035523808, -118.90302665035003), (123.27876371049909, -141.5026259845689), (141.92843876958221, 34.957893567613496), (192.58761711186605, 41.40800960742985)], 'protectzonetype': 'radial', 'convexhull': 129.97, 'occupancyarea': 1182.34, 'averageeccentricity': 12.2, 'averagespacing': 16.72, 'density': 0.0787}
