1.1343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2716.4003 	EXP 	New trial (rep=0, index=59): {'imageFile': 'stims/blackd69.png', 'index': 69, 'n': 3212, 'winsize': 0.4, 'numerosity': 66, 'allposis': [(100.0, -10.0), (120.0, 110.0), (130.0, -100.0), (-130.0, 70.0), (-100.0, -30.0), (-170.0, 140.0), (110.0, 50.0), (-20.0, 140.0), (-70.0, -80.0), (-80.0, 90.0), (-190.0, 10.0), (60.0, -130.0), (-120.0, -130.0), (-10.0, -130.0), (60.0, 80.0), (180.0, 10.0), (-200.0, -100.0), (50.0, 130.0), (200.0, 140.0), (60.0, -80.0), (-100.0, 20.0), (200.0, -70.0), (102.76434103112196, -20.797272124109313), (100.74227595024831, 6.986789097133908), (140.89044435959102, 108.49066822379724), (105.47230065795753, 122.47634712802113), (106.07515772651759, -114.0538578327936), (146.96546976963785, -76.51650203636274), (-120.05826026389943, 81.55605002527298), (-132.24106197434944, 49.07650560401382), (-101.10074397476501, -12.626248410407243), (-95.04951586625435, -47.137876829489386), (-148.62859400968998, 158.0230804541518), (-201.15952656493357, 98.20933738346542), (125.38251843470141, 37.353066149800355), (99.65790838198986, 60.379195581680094), (14.473012387185051, 144.82372811322614), (-45.4776115963036, 144.84179758179275), (-87.88753860401675, -67.24350112979775), (-60.3926994869114, -95.4046012057259), (-59.30534395969231, 105.68007467791008), (-85.88563458014688, 71.74769322099594), (-195.04452534926824, 50.46075916283041), (-191.84877573837858, -33.15129027120798), (37.758653764194975, -135.46024255934765), (75.17756794280913, -123.79257571318693), (-130.59281094831044, -109.5186950411566), (-114.02674510761898, -153.26769973904533), (-26.760133748653942, -134.17292817804818), (15.528339766292191, -135.03335992148808), (72.831308535688, 65.46998215210813), (48.69030516038957, 91.61470562343072), (177.77574585350973, -8.960543999616647), (184.72839475782504, 51.22489820017543), (-209.4485270305752, -58.178694060845146), (-182.92078847107166, -123.85731731267919), (79.07480005460194, 124.82873711532409), (29.389790008790968, 131.23260320370744), (206.26811705984377, 110.01375909311864), (170.67075388559485, 187.73651057099252), (47.525153314184436, -82.48153672533098), (76.80865406109467, -73.88611866853626), (-102.29829968587023, 38.78842264757253), (-98.40110018441264, 3.653671235363788), (196.30173348304953, -102.5901789286473), (197.08352683932216, -34.81654532801139)], 'centralposis': [(100.0, -10.0), (120.0, 110.0), (130.0, -100.0), (-130.0, 70.0), (-100.0, -30.0), (-170.0, 140.0), (110.0, 50.0), (-20.0, 140.0), (-70.0, -80.0), (-80.0, 90.0), (-190.0, 10.0), (60.0, -130.0), (-120.0, -130.0), (-10.0, -130.0), (60.0, 80.0), (180.0, 10.0), (-200.0, -100.0), (50.0, 130.0), (200.0, 140.0), (60.0, -80.0), (-100.0, 20.0), (200.0, -70.0)], 'extraposis': [(102.76434103112196, -20.797272124109313), (100.74227595024831, 6.986789097133908), (140.89044435959102, 108.49066822379724), (105.47230065795753, 122.47634712802113), (106.07515772651759, -114.0538578327936), (146.96546976963785, -76.51650203636274), (-120.05826026389943, 81.55605002527298), (-132.24106197434944, 49.07650560401382), (-101.10074397476501, -12.626248410407243), (-95.04951586625435, -47.137876829489386), (-148.62859400968998, 158.0230804541518), (-201.15952656493357, 98.20933738346542), (125.38251843470141, 37.353066149800355), (99.65790838198986, 60.379195581680094), (14.473012387185051, 144.82372811322614), (-45.4776115963036, 144.84179758179275), (-87.88753860401675, -67.24350112979775), (-60.3926994869114, -95.4046012057259), (-59.30534395969231, 105.68007467791008), (-85.88563458014688, 71.74769322099594), (-195.04452534926824, 50.46075916283041), (-191.84877573837858, -33.15129027120798), (37.758653764194975, -135.46024255934765), (75.17756794280913, -123.79257571318693), (-130.59281094831044, -109.5186950411566), (-114.02674510761898, -153.26769973904533), (-26.760133748653942, -134.17292817804818), (15.528339766292191, -135.03335992148808), (72.831308535688, 65.46998215210813), (48.69030516038957, 91.61470562343072), (177.77574585350973, -8.960543999616647), (184.72839475782504, 51.22489820017543), (-209.4485270305752, -58.178694060845146), (-182.92078847107166, -123.85731731267919), (79.07480005460194, 124.82873711532409), (29.389790008790968, 131.23260320370744), (206.26811705984377, 110.01375909311864), (170.67075388559485, 187.73651057099252), (47.525153314184436, -82.48153672533098), (76.80865406109467, -73.88611866853626), (-102.29829968587023, 38.78842264757253), (-98.40110018441264, 3.653671235363788), (196.30173348304953, -102.5901789286473), (197.08352683932216, -34.81654532801139)], 'protectzonetype': 'tangential', 'convexhull': 86.31, 'occupancyarea': 518.39, 'averageeccentricity': 9.98, 'averagespacing': 13.37, 'density': 0.1273}
2716.4222 	EXP 	instr_response: autoDraw = False
2716.4222 	EXP 	text: autoDraw = False
2716.4222 	EXP 	fix_img: autoDraw = True
2717.0882 	DATA 	Keypress: space
2717.1000 	EXP 	fix_img: autoDraw = False
2717.1000 	EXP 	image: size = array([2., 2.])
2717.1000 	EXP 	image: image = 'stims/blackd69.png'
2717.1243 	EXP 	image: autoDraw = True
2717.3216 	EXP 	image: autoDraw = False
2717.3216 	EXP 	image: autoDraw = False
2717.3216 	EXP 	text: text = ''
2717.8020 	EXP 	instr_response: autoDraw = True
2717.8020 	EXP 	text: autoDraw = True
2718.9145 	DATA 	Keypress: num_5
2718.9329 	EXP 	text: text = '5'
2719.0984 	DATA 	Keypress: num_1
2719.1167 	EXP 	text: text = '51'
2719.4171 	DATA 	Keypress: return
2719.4319 	EXP 	New trial (rep=0, index=60): {'imageFile': 'stims/blackd29.png', 'index': 29, 'n': 87, 'winsize': 0.4, 'numerosity': 66, 'allposis': [(-110.0, -140.0), (-190.0, 30.0), (120.0, -30.0), (-180.0, 120.0), (10.0, 110.0), (110.0, 100.0), (160.0, 50.0), (-200.0, -140.0), (-60.0, -80.0), (20.0, -100.0), (-120.0, 40.0), (-160.0, -40.0), (100.0, 10.0), (70.0, -100.0), (-100.0, 110.0), (150.0, -90.0), (-30.0, -120.0), (200.0, -10.0), (-100.0, -50.0), (190.0, 140.0), (-40.0, 120.0), (60.0, 80.0), (-105.26419700470231, -112.2462908112407), (-139.58683965436478, -168.19273053947322), (-170.54864342677564, 24.423413830067066), (-212.43248625501306, 23.92027486832943), (96.15951525053548, -20.154368320078813), (133.5324192865781, -41.61377846448461), (-154.43977595938856, 102.07290810867451), (-197.14089923083625, 147.7814136904674), (6.379637975039146, 90.51183308419354), (15.817883914942161, 128.45458986126684), (102.698062596927, 81.28733558800529), (127.22763110486765, 104.40359730776586), (140.14581054752767, 54.72848182278637), (188.85548402869892, 45.324975799126534), (-186.95657453086176, -113.97635187816132), (-222.60448488380064, -157.8878308228035), (-45.66525529908111, -72.22453796450102), (-69.9745488192092, -96.72530430723877), (21.603643175405537, -88.70139259837707), (20.41054786041137, -120.01479735463451), (-91.59225804567113, 34.95272277191925), (-138.25317188459826, 38.20146232229401), (-124.87211824818974, -37.5287460184381), (-187.47846273231198, -54.42149684618553), (88.57518540978815, 8.60300718494934), (119.09991475618432, 6.227226358991649), (53.83339745094739, -93.53999439193461), (80.70218701217334, -107.72204776318472), (-98.03124710453821, 91.35076860132185), (-118.55036726063253, 117.67993309262896), (121.38967421990945, -76.40734624295095), (166.08346552598564, -106.62600887507625), (-16.282641520480826, -104.56173873593512), (-34.41298354074566, -148.62543183878594), (167.26806781903844, 2.929469913543617), (221.86615543897926, -8.770245387623877), (-92.65480223093931, -38.84547438127984), (-120.77044438510946, -60.62762746903343), (152.3380423119581, 115.71104630830008), (214.42627586405655, 146.5893871762036), (-34.99332549483367, 103.19067602771356), (-40.309578445983306, 138.31572971071216), (54.69227935446191, 67.24153288979348), (64.44448439967248, 96.73304395636667)], 'centralposis': [(-110.0, -140.0), (-190.0, 30.0), (120.0, -30.0), (-180.0, 120.0), (10.0, 110.0), (110.0, 100.0), (160.0, 50.0), (-200.0, -140.0), (-60.0, -80.0), (20.0, -100.0), (-120.0, 40.0), (-160.0, -40.0), (100.0, 10.0), (70.0, -100.0), (-100.0, 110.0), (150.0, -90.0), (-30.0, -120.0), (200.0, -10.0), (-100.0, -50.0), (190.0, 140.0), (-40.0, 120.0), (60.0, 80.0)], 'extraposis': [(-105.26419700470231, -112.2462908112407), (-139.58683965436478, -168.19273053947322), (-170.54864342677564, 24.423413830067066), (-212.43248625501306, 23.92027486832943), (96.15951525053548, -20.154368320078813), (133.5324192865781, -41.61377846448461), (-154.43977595938856, 102.07290810867451), (-197.14089923083625, 147.7814136904674), (6.379637975039146, 90.51183308419354), (15.817883914942161, 128.45458986126684), (102.698062596927, 81.28733558800529), (127.22763110486765, 104.40359730776586), (140.14581054752767, 54.72848182278637), (188.85548402869892, 45.324975799126534), (-186.95657453086176, -113.97635187816132), (-222.60448488380064, -157.8878308228035), (-45.66525529908111, -72.22453796450102), (-69.9745488192092, -96.72530430723877), (21.603643175405537, -88.70139259837707), (20.41054786041137, -120.01479735463451), (-91.59225804567113, 34.95272277191925), (-138.25317188459826, 38.20146232229401), (-124.87211824818974, -37.5287460184381), (-187.47846273231198, -54.42149684618553), (88.57518540978815, 8.60300718494934), (119.09991475618432, 6.227226358991649), (53.83339745094739, -93.53999439193461), (80.70218701217334, -107.72204776318472), (-98.03124710453821, 91.35076860132185), (-118.55036726063253, 117.67993309262896), (121.38967421990945, -76.40734624295095), (166.08346552598564, -106.62600887507625), (-16.282641520480826, -104.56173873593512), (-34.41298354074566, -148.62543183878594), (167.26806781903844, 2.929469913543617), (221.86615543897926, -8.770245387623877), (-92.65480223093931, -38.84547438127984), (-120.77044438510946, -60.62762746903343), (152.3380423119581, 115.71104630830008), (214.42627586405655, 146.5893871762036), (-34.99332549483367, 103.19067602771356), (-40.309578445983306, 138.31572971071216), (54.69227935446191, 67.24153288979348), (64.44448439967248, 96.73304395636667)], 'protectzonetype': 'radial', 'convexhull': 90.45, 'occupancyarea': 517.07, 'averageeccentricity': 9.88, 'averagespacing': 13.28, 'density': 0.1276}
2719.4539 	EXP 	instr_response: autoDraw = False
2719.4539 	EXP 	text: autoDraw = False
2719.4539 	EXP 	fix_img: autoDraw = True
2720.0009 	DATA 	Keypress: space
2720.0123 	EXP 	fix_img: autoDraw = False
2720.0123 	EXP 	image: size = array([2., 2.])
2720.0123 	EXP 	image: image = 'stims/blackd29.png'
2720.0359 	EXP 	image: autoDraw = True
2720.2239 	EXP 	image: autoDraw = False
2720.2239 	EXP 	image: autoDraw = False
2720.2239 	EXP 	text: text = ''
2720.7013 	EXP 	instr_response: autoDraw = True
2720.7013 	EXP 	text: autoDraw = True
2722.7815 	DATA 	Keypress: num_4
2722.8004 	EXP 	text: text = '4'
2723.1832 	DATA 	Keypress: num_7
2723.2028 	EXP 	text: text = '47'
2723.5966 	DATA 	Keypress: return
2723.5972 	EXP 	New trial (rep=0, index=61): {'imageFile': 'stims/blacksub10.png', 'index': 10, 'n': None, 'winsize': 0.4, 'numerosity': 3, 'allposis': [(-140.0, 0.0), (160.0, -20.0), (190.0, 130.0)], 'centralposis': None, 'extraposis': None, 'protectzonetype': None, 'convexhull': None, 'occupancyarea': None, 'averageeccentricity': None, 'averagespacing': None, 'density': None}
2723.6188 	EXP 	instr_response: autoDraw = False
2723.6188 	EXP 	text: autoDraw = False
2723.6188 	EXP 	fix_img: autoDraw = True
2724.3686 	DATA 	Keypress: space
2724.3807 	EXP 	fix_img: autoDraw = False
2724.3807 	EXP 	image: size = array([2., 2.])
2724.3807 	EXP 	image: image = 'stims/blacksub10.png'
2724.4062 	EXP 	image: autoDraw = True
2724.6045 	EXP 	image: autoDraw = False
2724.6045 	EXP 	image: autoDraw = False
2724.6045 	EXP 	text: text = ''
2725.0834 	EXP 	instr_response: autoDraw = True
2725.0834 	EXP 	text: autoDraw = True
2725.4847 	DATA 	Keypress: num_3
2725.5070 	EXP 	text: text = '3'
2726.2128 	DATA 	Keypress: return
2726.2138 	EXP 	New trial (rep=0, index=62): {'imageFile': 'stims/blackd23.png', 'index': 23, 'n': 2350, 'winsize': 0.4, 'numerosity': 63, 'allposis': [(-190.0, 50.0), (-150.0, -130.0), (-110.0, 130.0), (60.0, -100.0), (-100.0, 20.0), (190.0, 70.0), (20.0, 140.0), (80.0, 60.0), (-130.0, -30.0), (100.0, -40.0), (160.0, -90.0), (-70.0, -90.0), (0.0, -100.0), (110.0, 140.0), (160.0, -10.0), (-30.0, 100.0), (-200.0, 140.0), (-90.0, 70.0), (-40.0, -130.0), (100.0, 10.0), (60.0, 100.0), (-156.56462647856307, 38.60845166027774), (-212.57752757081644, 67.61255081429445), (-135.16752882077733, -106.1571282746543), (-157.87306934239268, -151.71638338948628), (-88.23701155675272, 97.34924877491773), (-132.53036734124578, 134.00506820016102), (54.243961472895634, -80.27944275823019), (74.86436793272642, -123.42873458198898), (-88.29209056435201, 25.208102176996515), (-111.03698029246083, 30.788834145304804), (148.32720758322662, 63.7821268918141), (207.24627768581735, 87.35280112113777), (24.27660280593721, 115.89788236376867), (23.612765455846738, 166.0805829760718), (70.2210525089752, 46.62288317917297), (90.54582903615191, 62.515891813533536), (-118.22489981506223, -16.239384539375806), (-153.93291651574836, -35.013656307084645), (78.8042553693728, -28.982475506563247), (113.48044889413907, -35.424412371878795), (131.80988827872105, -73.28763523327285), (183.59242814366837, -99.44058991785818), (-54.285301733751794, -68.300312803445), (-82.21911296501271, -97.51841223102339), (-1.4850588133503777, -75.41836154597263), (6.111179893694054, -117.67334974198695), (90.70141451725198, 113.05602052036964), (123.58946758483361, 166.39532333401849), (141.04161509419154, -9.444532820330352), (191.73346874710495, -6.300336017618786), (-27.10368467360704, 77.31192981090878), (-37.893847820043135, 115.71901778236632), (-179.00452917990987, 106.61512339001023), (-249.9209236172165, 162.8914275994152), (-73.70329568909983, 69.82625639710865), (-107.11242225058969, 80.73100171348361), (-40.648087821193684, -103.6136515754443), (-37.39862785750785, -152.89383120008546), (83.6131059499151, 10.2449741721987), (112.8743257017646, 7.5180025453061), (50.78270545010318, 84.64856625819525), (65.08089259572479, 119.05749482080485)], 'centralposis': [(-190.0, 50.0), (-150.0, -130.0), (-110.0, 130.0), (60.0, -100.0), (-100.0, 20.0), (190.0, 70.0), (20.0, 140.0), (80.0, 60.0), (-130.0, -30.0), (100.0, -40.0), (160.0, -90.0), (-70.0, -90.0), (0.0, -100.0), (110.0, 140.0), (160.0, -10.0), (-30.0, 100.0), (-200.0, 140.0), (-90.0, 70.0), (-40.0, -130.0), (100.0, 10.0), (60.0, 100.0)], 'extraposis': [(-156.56462647856307, 38.60845166027774), (-212.57752757081644, 67.61255081429445), (-135.16752882077733, -106.1571282746543), (-157.87306934239268, -151.71638338948628), (-88.23701155675272, 97.34924877491773), (-132.53036734124578, 134.00506820016102), (54.243961472895634, -80.27944275823019), (74.86436793272642, -123.42873458198898), (-88.29209056435201, 25.208102176996515), (-111.03698029246083, 30.788834145304804), (148.32720758322662, 63.7821268918141), (207.24627768581735, 87.35280112113777), (24.27660280593721, 115.89788236376867), (23.612765455846738, 166.0805829760718), (70.2210525089752, 46.62288317917297), (90.54582903615191, 62.515891813533536), (-118.22489981506223, -16.239384539375806), (-153.93291651574836, -35.013656307084645), (78.8042553693728, -28.982475506563247), (113.48044889413907, -35.424412371878795), (131.80988827872105, -73.28763523327285), (183.59242814366837, -99.44058991785818), (-54.285301733751794, -68.300312803445), (-82.21911296501271, -97.51841223102339), (-1.4850588133503777, -75.41836154597263), (6.111179893694054, -117.67334974198695), (90.70141451725198, 113.05602052036964), (123.58946758483361, 166.39532333401849), (141.04161509419154, -9.444532820330352), (191.73346874710495, -6.300336017618786), (-27.10368467360704, 77.31192981090878), (-37.893847820043135, 115.71901778236632), (-179.00452917990987, 106.61512339001023), (-249.9209236172165, 162.8914275994152), (-73.70329568909983, 69.82625639710865), (-107.11242225058969, 80.73100171348361), (-40.648087821193684, -103.6136515754443), (-37.39862785750785, -152.89383120008546), (83.6131059499151, 10.2449741721987), (112.8743257017646, 7.5180025453061), (50.78270545010318, 84.64856625819525), (65.08089259572479, 119.05749482080485)], 'protectzonetype': 'radial', 'convexhull': 88.52, 'occupancyarea': 505.77, 'averageeccentricity': 9.36, 'averagespacing': 12.6, 'density': 0.1246}
2726.2357 	EXP 	instr_response: autoDraw = False
2726.2357 	EXP 	text: autoDraw = False
2726.2357 	EXP 	fix_img: autoDraw = True
2727.0474 	DATA 	Keypress: space
2727.0596 	EXP 	fix_img: autoDraw = False
2727.0596 	EXP 	image: size = array([2., 2.])
2727.0596 	EXP 	image: image = 'stims/blackd23.png'
2727.0831 	EXP 	image: autoDraw = True
2727.2689 	EXP 	image: autoDraw = False
2727.2689 	EXP 	image: autoDraw = False
2727.2689 	EXP 	text: text = ''
2727.7500 	EXP 	instr_response: autoDraw = True
2727.7500 	EXP 	text: autoDraw = True
2730.2118 	DATA 	Keypress: num_4
2730.2301 	EXP 	text: text = '4'
2730.3960 	DATA 	Keypress: num_1
2730.4143 	EXP 	text: text = '41'
2730.7128 	DATA 	Keypress: return
2730.7142 	EXP 	New trial (rep=0, index=63): {'imageFile': 'stims/blackd60.png', 'index': 60, 'n': 1970, 'winsize': 0.4, 'numerosity': 60, 'allposis': [(150.0, -100.0), (10.0, -110.0), (-190.0, 30.0), (-100.0, -60.0), (-70.0, 110.0), (80.0, -80.0), (100.0, 90.0), (190.0, 10.0), (-40.0, -130.0), (-180.0, -140.0), (30.0, 130.0), (130.0, -30.0), (-200.0, 110.0), (-100.0, 20.0), (110.0, 30.0), (170.0, 120.0), (-160.0, -40.0), (-10.0, 100.0), (80.0, -140.0), (-100.0, -120.0), (135.82402128467342, -131.43981651649898), (176.16310796199863, -76.98903536835967), (-12.605333213381954, -112.31891913249089), (35.58321161613762, -111.39062776798944), (-190.78071822221, 72.03503306032843), (-198.78606929415443, -3.349637584303366), (-112.18035065724311, -45.74271107071294), (-86.54464561630024, -72.0428654276278), (-56.50176460294651, 125.92938349931325), (-94.56040509931829, 94.89724249481822), (60.68440444675461, -88.19573410110304), (92.61676815565801, -66.40647775974298), (115.79926528267798, 83.85527297275964), (81.48347005674933, 102.3926844692375), (195.68019082709938, -23.599682404687513), (188.5011260704307, 29.715121128720142), (-57.388190125885075, -134.61051541235707), (-24.64261569747795, -125.67522845210854), (-217.37939702302364, -114.3205355141368), (-145.76725915014373, -173.41196824237306), (55.68141613459625, 118.32158244099982), (8.567557839578939, 133.5064315811199), (125.47435215658795, -51.48276348447176), (139.16690590548782, -13.780899744986854), (-169.2854735621334, 141.02599151324785), (-225.48836661630583, 60.61452566334518), (-95.18506066736646, 32.930706301016784), (-104.47815925672462, -2.41965579856074), (118.97311094348683, 17.629040890340576), (103.76404557756442, 57.515798758956734), (172.11569520576012, 92.08625502454777), (156.72291010421498, 144.00760921931268), (-167.99154098587272, -21.7849520481721), (-155.19878552343323, -59.438579487331424), (7.179267718075934, 98.67064139385928), (-31.289605354553643, 95.48531358448817), (60.730188122696916, -145.91922604643867), (90.92900668610952, -124.14378061695682), (-122.31143690735183, -101.21000362499571), (-90.39194391357407, -137.69884410410663)], 'centralposis': [(150.0, -100.0), (10.0, -110.0), (-190.0, 30.0), (-100.0, -60.0), (-70.0, 110.0), (80.0, -80.0), (100.0, 90.0), (190.0, 10.0), (-40.0, -130.0), (-180.0, -140.0), (30.0, 130.0), (130.0, -30.0), (-200.0, 110.0), (-100.0, 20.0), (110.0, 30.0), (170.0, 120.0), (-160.0, -40.0), (-10.0, 100.0), (80.0, -140.0), (-100.0, -120.0)], 'extraposis': [(135.82402128467342, -131.43981651649898), (176.16310796199863, -76.98903536835967), (-12.605333213381954, -112.31891913249089), (35.58321161613762, -111.39062776798944), (-190.78071822221, 72.03503306032843), (-198.78606929415443, -3.349637584303366), (-112.18035065724311, -45.74271107071294), (-86.54464561630024, -72.0428654276278), (-56.50176460294651, 125.92938349931325), (-94.56040509931829, 94.89724249481822), (60.68440444675461, -88.19573410110304), (92.61676815565801, -66.40647775974298), (115.79926528267798, 83.85527297275964), (81.48347005674933, 102.3926844692375), (195.68019082709938, -23.599682404687513), (188.5011260704307, 29.715121128720142), (-57.388190125885075, -134.61051541235707), (-24.64261569747795, -125.67522845210854), (-217.37939702302364, -114.3205355141368), (-145.76725915014373, -173.41196824237306), (55.68141613459625, 118.32158244099982), (8.567557839578939, 133.5064315811199), (125.47435215658795, -51.48276348447176), (139.16690590548782, -13.780899744986854), (-169.2854735621334, 141.02599151324785), (-225.48836661630583, 60.61452566334518), (-95.18506066736646, 32.930706301016784), (-104.47815925672462, -2.41965579856074), (118.97311094348683, 17.629040890340576), (103.76404557756442, 57.515798758956734), (172.11569520576012, 92.08625502454777), (156.72291010421498, 144.00760921931268), (-167.99154098587272, -21.7849520481721), (-155.19878552343323, -59.438579487331424), (7.179267718075934, 98.67064139385928), (-31.289605354553643, 95.48531358448817), (60.730188122696916, -145.91922604643867), (90.92900668610952, -124.14378061695682), (-122.31143690735183, -101.21000362499571), (-90.39194391357407, -137.69884410410663)], 'protectzonetype': 'tangential', 'convexhull': 83.51, 'occupancyarea': 491.44, 'averageeccentricity': 10.03, 'averagespacing': 13.37, 'density': 0.1221}
